data1;dato2;dato3;dato4;time
03.07881;488204;141;0;03.48.13.831
03.07948;488205;141;0;03.48.13.831
03.07948;488206;141;0;03.48.13.831
03.07348;488207;141;0;03.48.13.842
03.08082;488208;141;0;03.48.13.842
03.08148;488209;141;0;03.48.13.842
03.07815;488210;141;0;03.48.13.886
03.07681;488211;141;0;03.48.13.886
03.08148;488212;141;0;03.48.13.886
03.07615;488213;141;0;03.48.13.886
03.06284;488214;141;0;03.48.13.886
03.08482;488215;141;0;03.48.13.886
03.07815;488216;141;0;03.48.13.886
03.07615;488217;141;0;03.48.13.898
03.07748;488218;141;0;03.48.13.898
03.08148;488219;141;0;03.48.13.898
03.07615;488220;141;0;03.48.13.931
03.05952;488221;141;0;03.48.13.931
03.07881;488222;141;0;03.48.13.931
03.07881;488223;141;0;03.48.13.931
03.08082;488224;141;0;03.48.13.931
03.07215;488225;141;0;03.48.13.942
03.07881;488226;141;0;03.48.13.942
03.08549;488227;141;0;03.48.13.942
03.07748;488228;141;0;03.48.13.942
03.07881;488229;141;0;03.48.13.942
03.07481;488230;141;0;03.48.13.985
03.08148;488231;141;0;03.48.13.985
03.07815;488232;141;0;03.48.13.985
03.07948;488233;141;0;03.48.13.985
03.07881;488234;141;0;03.48.13.996
03.08082;488235;141;0;03.48.13.996
03.07481;488236;141;0;03.48.13.996
03.07615;488237;141;0;03.48.13.996
03.07815;488238;141;0;03.48.13.996
03.07082;488239;141;0;03.48.13.996
03.07748;488240;141;0;03.48.14.029
03.07681;488241;141;0;03.48.14.029
03.07681;488242;141;0;03.48.14.040
03.07548;488243;141;0;03.48.14.040
03.07481;488244;141;0;03.48.14.040
03.07282;488245;141;0;03.48.14.040
03.07548;488246;141;0;03.48.14.040
03.07082;488247;141;0;03.48.14.040
03.06816;488248;141;0;03.48.14.040
03.07282;488249;141;0;03.48.14.040
03.06683;488250;141;0;03.48.14.073
03.07615;488251;141;0;03.48.14.084
03.06949;488252;141;0;03.48.14.084
03.06882;488253;141;0;03.48.14.084
03.07282;488254;141;0;03.48.14.084
03.07348;488255;141;0;03.48.14.084
03.07015;488256;141;0;03.48.14.084
03.06550;488257;141;0;03.48.14.084
03.06949;488258;141;0;03.48.14.084
03.06816;488259;141;0;03.48.14.084
03.06550;488260;141;0;03.48.14.139
03.06749;488261;141;0;03.48.14.139
03.06816;488262;141;0;03.48.14.139
03.06351;488263;141;0;03.48.14.139
03.06417;488264;141;0;03.48.14.139
03.06417;488265;141;0;03.48.14.139
03.06683;488266;141;0;03.48.14.139
03.06550;488267;141;0;03.48.14.139
03.06683;488268;141;0;03.48.14.139
03.06351;488269;141;0;03.48.14.139
03.06351;488270;141;0;03.48.14.183
03.05290;488271;141;0;03.48.14.183
03.06019;488272;141;0;03.48.14.183
03.05488;488273;141;0;03.48.14.183
03.06218;488274;141;0;03.48.14.183
03.05687;488275;141;0;03.48.14.183
03.05952;488276;141;0;03.48.14.183
03.06351;488277;141;0;03.48.14.183
03.06351;488278;141;0;03.48.14.183
03.06019;488279;141;0;03.48.14.183
03.04166;488280;141;0;03.48.14.238
03.06085;488281;141;0;03.48.14.238
03.05886;488282;141;0;03.48.14.238
03.05687;488283;141;0;03.48.14.238
03.06085;488284;141;0;03.48.14.238
03.05753;488285;141;0;03.48.14.238
03.05687;488286;141;0;03.48.14.238
03.05555;488287;141;0;03.48.14.238
03.05753;488288;141;0;03.48.14.238
03.06019;488289;141;0;03.48.14.238
03.05687;488290;141;0;03.48.14.282
03.05621;488291;141;0;03.48.14.282
03.05555;488292;141;0;03.48.14.282
03.05687;488293;141;0;03.48.14.282
03.05488;488294;141;0;03.48.14.282
03.05555;488295;141;0;03.48.14.282
03.05422;488296;141;0;03.48.14.282
03.05555;488297;141;0;03.48.14.282
03.04826;488298;141;0;03.48.14.282
03.05356;488299;141;0;03.48.14.293
03.05488;488300;141;0;03.48.14.325
03.05223;488301;141;0;03.48.14.325
03.05091;488302;141;0;03.48.14.325
03.05223;488303;141;0;03.48.14.325
03.05157;488304;141;0;03.48.14.325
03.05555;488305;141;0;03.48.14.325
03.05223;488306;141;0;03.48.14.325
03.05422;488307;141;0;03.48.14.336
03.05290;488308;141;0;03.48.14.336
03.05555;488309;141;0;03.48.14.336
03.05488;488310;141;0;03.48.14.380
03.05555;488311;141;0;03.48.14.380
03.05091;488312;141;0;03.48.14.380
03.05356;488313;141;0;03.48.14.380
03.05422;488314;141;0;03.48.14.380
03.05356;488315;141;0;03.48.14.391
03.05488;488316;141;0;03.48.14.391
03.05687;488317;141;0;03.48.14.391
03.05422;488318;141;0;03.48.14.391
03.05290;488319;141;0;03.48.14.391
03.05488;488320;141;0;03.48.14.424
03.03902;488321;141;0;03.48.14.424
03.05820;488322;141;0;03.48.14.424
03.03441;488323;141;0;03.48.14.424
03.05621;488324;141;0;03.48.14.435
03.05621;488325;141;0;03.48.14.435
03.05223;488326;141;0;03.48.14.435
03.05555;488327;141;0;03.48.14.435
03.05621;488328;141;0;03.48.14.435
03.05356;488329;141;0;03.48.14.435
03.03441;488330;141;0;03.48.14.479
03.05223;488331;141;0;03.48.14.479
03.05157;488332;141;0;03.48.14.490
03.05488;488333;141;0;03.48.14.490
03.05820;488334;141;0;03.48.14.490
03.05422;488335;141;0;03.48.14.490
03.05555;488336;141;0;03.48.14.490
03.05820;488337;141;0;03.48.14.490
03.05422;488338;141;0;03.48.14.490
03.05687;488339;141;0;03.48.14.490
03.05422;488340;141;0;03.48.14.523
03.05422;488341;141;0;03.48.14.534
03.05488;488342;141;0;03.48.14.534
03.05555;488343;141;0;03.48.14.534
03.05753;488344;141;0;03.48.14.534
03.05488;488345;141;0;03.48.14.534
03.05422;488346;141;0;03.48.14.534
03.05290;488347;141;0;03.48.14.534
03.05025;488348;141;0;03.48.14.534
03.05223;488349;141;0;03.48.14.534
03.05555;488350;141;0;03.48.14.589
03.05555;488351;141;0;03.48.14.589
03.05223;488352;141;0;03.48.14.589
03.05753;488353;141;0;03.48.14.589
03.05753;488354;141;0;03.48.14.589
03.05753;488355;141;0;03.48.14.589
03.05621;488356;141;0;03.48.14.589
03.05422;488357;141;0;03.48.14.589
03.05753;488358;141;0;03.48.14.589
03.05820;488359;141;0;03.48.14.589
03.05952;488360;141;0;03.48.14.633
03.05687;488361;141;0;03.48.14.633
03.06151;488362;141;0;03.48.14.633
03.06218;488363;141;0;03.48.14.633
03.05753;488364;141;0;03.48.14.633
03.06085;488365;141;0;03.48.14.633
03.06085;488366;141;0;03.48.14.633
03.06085;488367;141;0;03.48.14.633
03.06151;488368;141;0;03.48.14.633
03.06218;488369;141;0;03.48.14.633
03.06085;488370;141;0;03.48.14.677
03.06351;488371;141;0;03.48.14.677
03.06019;488372;141;0;03.48.14.677
03.05422;488373;141;0;03.48.14.677
03.05687;488374;141;0;03.48.14.677
03.05753;488375;141;0;03.48.14.677
03.05753;488376;141;0;03.48.14.677
03.05886;488377;141;0;03.48.14.677
03.06019;488378;141;0;03.48.14.677
03.05753;488379;141;0;03.48.14.677
03.04166;488380;141;0;03.48.14.731
03.05687;488381;141;0;03.48.14.731
03.05753;488382;141;0;03.48.14.731
03.05488;488383;141;0;03.48.14.731
03.05555;488384;141;0;03.48.14.731
03.05753;488385;141;0;03.48.14.731
03.05488;488386;141;0;03.48.14.731
03.05886;488387;141;0;03.48.14.731
03.05687;488388;141;0;03.48.14.742
03.05621;488389;141;0;03.48.14.742
03.05422;488390;141;0;03.48.14.775
03.05621;488391;141;0;03.48.14.775
03.05422;488392;141;0;03.48.14.775
03.05290;488393;141;0;03.48.14.775
03.05687;488394;141;0;03.48.14.775
03.05687;488395;141;0;03.48.14.775
03.05356;488396;141;0;03.48.14.786
03.05422;488397;141;0;03.48.14.786
03.04893;488398;141;0;03.48.14.786
03.05422;488399;141;0;03.48.14.786
03.05422;488400;141;0;03.48.14.830
03.05422;488401;141;0;03.48.14.830
03.05422;488402;141;0;03.48.14.830
03.05422;488403;141;0;03.48.14.830
03.05025;488404;141;0;03.48.14.830
03.05356;488405;141;0;03.48.14.841
03.05223;488406;141;0;03.48.14.841
03.04562;488407;141;0;03.48.14.841
03.05091;488408;141;0;03.48.14.841
03.05025;488409;141;0;03.48.14.841
03.05091;488410;141;0;03.48.14.874
03.05290;488411;141;0;03.48.14.874
03.05290;488412;141;0;03.48.14.874
03.05025;488413;141;0;03.48.14.874
03.05223;488414;141;0;03.48.14.885
03.05157;488415;141;0;03.48.14.885
03.04959;488416;141;0;03.48.14.885
03.04959;488417;141;0;03.48.14.885
03.05091;488418;141;0;03.48.14.885
03.05223;488419;141;0;03.48.14.885
03.05157;488420;141;0;03.48.14.918
03.05356;488421;141;0;03.48.14.918
03.04893;488422;141;0;03.48.14.929
03.04959;488423;141;0;03.48.14.929
03.04893;488424;141;0;03.48.14.929
03.04959;488425;141;0;03.48.14.929
03.05091;488426;141;0;03.48.14.929
03.05290;488427;141;0;03.48.14.929
03.04826;488428;141;0;03.48.14.929
03.04893;488429;141;0;03.48.14.929
03.04760;488430;141;0;03.48.14.983
03.04826;488431;141;0;03.48.14.983
03.03046;488432;141;0;03.48.14.983
03.04959;488433;141;0;03.48.14.983
03.04496;488434;141;0;03.48.14.983
03.05091;488435;141;0;03.48.14.983
03.05025;488436;141;0;03.48.14.983
03.04959;488437;141;0;03.48.14.983
03.04959;488438;141;0;03.48.14.983
03.05025;488439;141;0;03.48.14.983
03.05356;488440;141;0;03.48.15.027
03.05091;488441;141;0;03.48.15.027
03.04694;488442;141;0;03.48.15.027
03.04826;488443;141;0;03.48.15.027
03.04893;488444;141;0;03.48.15.027
03.04760;488445;141;0;03.48.15.027
03.04760;488446;141;0;03.48.15.027
03.04893;488447;141;0;03.48.15.027
03.04760;488448;141;0;03.48.15.027
03.04893;488449;141;0;03.48.15.027
03.05025;488450;141;0;03.48.15.081
03.04893;488451;141;0;03.48.15.081
03.04893;488452;141;0;03.48.15.081
03.04826;488453;141;0;03.48.15.081
03.04760;488454;141;0;03.48.15.081
03.05091;488455;141;0;03.48.15.081
03.05025;488456;141;0;03.48.15.081
03.04826;488457;141;0;03.48.15.081
03.04893;488458;141;0;03.48.15.081
03.05025;488459;141;0;03.48.15.092
03.05157;488460;141;0;03.48.15.125
03.05091;488461;141;0;03.48.15.125
03.05157;488462;141;0;03.48.15.125
03.04694;488463;141;0;03.48.15.125
03.05025;488464;141;0;03.48.15.125
03.04893;488465;141;0;03.48.15.125
03.04628;488466;141;0;03.48.15.125
03.05091;488467;141;0;03.48.15.125
03.04166;488468;141;0;03.48.15.125
03.04562;488469;141;0;03.48.15.136
03.04760;488470;141;0;03.48.15.169
03.04628;488471;141;0;03.48.15.169
03.04826;488472;141;0;03.48.15.169
03.04893;488473;141;0;03.48.15.169
03.04893;488474;141;0;03.48.15.169
03.04760;488475;141;0;03.48.15.169
03.04959;488476;141;0;03.48.15.169
03.04893;488477;141;0;03.48.15.180
03.05290;488478;141;0;03.48.15.180
03.04760;488479;141;0;03.48.15.180
03.04298;488480;141;0;03.48.15.224
03.04893;488481;141;0;03.48.15.224
03.04034;488482;141;0;03.48.15.224
03.04694;488483;141;0;03.48.15.224
03.05025;488484;141;0;03.48.15.224
03.04760;488485;141;0;03.48.15.224
03.04760;488486;141;0;03.48.15.235
03.04628;488487;141;0;03.48.15.235
03.05223;488488;141;0;03.48.15.235
03.05157;488489;141;0;03.48.15.235
03.04893;488490;141;0;03.48.15.268
03.04760;488491;141;0;03.48.15.268
03.04959;488492;141;0;03.48.15.268
03.05157;488493;141;0;03.48.15.268
03.05091;488494;141;0;03.48.15.279
03.05157;488495;141;0;03.48.15.279
03.05157;488496;141;0;03.48.15.279
03.04959;488497;141;0;03.48.15.279
03.05091;488498;141;0;03.48.15.279
03.05091;488499;141;0;03.48.15.279
03.04959;488500;141;0;03.48.15.323
03.05025;488501;141;0;03.48.15.323
03.05223;488502;141;0;03.48.15.334
03.04893;488503;141;0;03.48.15.334
03.05290;488504;141;0;03.48.15.334
03.04959;488505;141;0;03.48.15.334
03.04959;488506;141;0;03.48.15.334
03.04893;488507;141;0;03.48.15.334
03.05290;488508;141;0;03.48.15.334
03.04959;488509;141;0;03.48.15.334
03.04628;488510;141;0;03.48.15.377
03.04893;488511;141;0;03.48.15.377
03.04826;488512;141;0;03.48.15.377
03.05091;488513;141;0;03.48.15.377
03.04893;488514;141;0;03.48.15.377
03.04628;488515;141;0;03.48.15.377
03.03243;488516;141;0;03.48.15.377
03.05025;488517;141;0;03.48.15.377
03.05025;488518;141;0;03.48.15.377
03.05025;488519;141;0;03.48.15.377
03.04826;488520;141;0;03.48.15.420
03.05025;488521;141;0;03.48.15.420
03.05091;488522;141;0;03.48.15.420
03.04628;488523;141;0;03.48.15.420
03.04826;488524;141;0;03.48.15.420
03.04694;488525;141;0;03.48.15.420
03.04760;488526;141;0;03.48.15.420
03.04430;488527;141;0;03.48.15.420
03.04760;488528;141;0;03.48.15.420
03.04364;488529;141;0;03.48.15.420
03.04562;488530;141;0;03.48.15.474
03.04760;488531;141;0;03.48.15.474
03.04496;488532;141;0;03.48.15.474
03.04628;488533;141;0;03.48.15.474
03.04364;488534;141;0;03.48.15.474
03.04430;488535;141;0;03.48.15.474
03.04496;488536;141;0;03.48.15.474
03.04562;488537;141;0;03.48.15.474
03.04760;488538;141;0;03.48.15.474
03.04893;488539;141;0;03.48.15.475
03.04364;488540;141;0;03.48.15.519
03.02455;488541;141;0;03.48.15.519
03.04628;488542;141;0;03.48.15.519
03.04760;488543;141;0;03.48.15.519
03.04430;488544;141;0;03.48.15.519
03.04430;488545;141;0;03.48.15.519
03.04298;488546;141;0;03.48.15.519
03.04364;488547;141;0;03.48.15.519
03.04430;488548;141;0;03.48.15.519
03.04166;488549;141;0;03.48.15.530
03.04430;488550;141;0;03.48.15.574
03.04628;488551;141;0;03.48.15.574
03.04562;488552;141;0;03.48.15.574
03.04694;488553;141;0;03.48.15.574
03.04562;488554;141;0;03.48.15.574
03.04760;488555;141;0;03.48.15.574
03.04760;488556;141;0;03.48.15.574
03.04760;488557;141;0;03.48.15.576
03.04694;488558;141;0;03.48.15.576
03.04562;488559;141;0;03.48.15.576
03.04562;488560;141;0;03.48.15.621
03.04760;488561;141;0;03.48.15.621
03.04893;488562;141;0;03.48.15.621
03.04694;488563;141;0;03.48.15.621
03.04760;488564;141;0;03.48.15.621
03.04826;488565;141;0;03.48.15.621
03.03046;488566;141;0;03.48.15.621
03.04826;488567;141;0;03.48.15.621
03.04628;488568;141;0;03.48.15.621
03.04760;488569;141;0;03.48.15.632
03.04826;488570;141;0;03.48.15.664
03.04760;488571;141;0;03.48.15.664
03.04760;488572;141;0;03.48.15.664
03.04628;488573;141;0;03.48.15.664
03.04760;488574;141;0;03.48.15.664
03.04562;488575;141;0;03.48.15.664
03.04562;488576;141;0;03.48.15.664
03.04826;488577;141;0;03.48.15.675
03.04562;488578;141;0;03.48.15.675
03.04760;488579;141;0;03.48.15.675
03.04760;488580;141;0;03.48.15.719
03.04760;488581;141;0;03.48.15.719
03.04694;488582;141;0;03.48.15.719
03.04760;488583;141;0;03.48.15.719
03.04232;488584;141;0;03.48.15.730
03.04562;488585;141;0;03.48.15.730
03.05025;488586;141;0;03.48.15.730
03.04628;488587;141;0;03.48.15.730
03.04562;488588;141;0;03.48.15.730
03.04760;488589;141;0;03.48.15.730
03.04760;488590;141;0;03.48.15.763
03.04430;488591;141;0;03.48.15.763
03.04760;488592;141;0;03.48.15.763
03.04364;488593;141;0;03.48.15.763
03.04364;488594;141;0;03.48.15.774
03.04430;488595;141;0;03.48.15.774
03.04826;488596;141;0;03.48.15.774
03.04760;488597;141;0;03.48.15.774
03.04628;488598;141;0;03.48.15.774
03.04760;488599;141;0;03.48.15.774
03.04694;488600;141;0;03.48.15.818
03.04364;488601;141;0;03.48.15.818
03.04166;488602;141;0;03.48.15.829
03.04628;488603;141;0;03.48.15.829
03.04298;488604;141;0;03.48.15.829
03.04496;488605;141;0;03.48.15.829
03.04562;488606;141;0;03.48.15.829
03.04430;488607;141;0;03.48.15.829
03.04562;488608;141;0;03.48.15.829
03.04166;488609;141;0;03.48.15.829
03.04760;488610;141;0;03.48.15.873
03.04298;488611;141;0;03.48.15.873
03.04562;488612;141;0;03.48.15.873
03.04364;488613;141;0;03.48.15.873
03.04694;488614;141;0;03.48.15.873
03.04364;488615;141;0;03.48.15.873
03.02915;488616;141;0;03.48.15.873
03.04166;488617;141;0;03.48.15.873
03.04760;488618;141;0;03.48.15.873
03.04496;488619;141;0;03.48.15.873
03.04298;488620;141;0;03.48.15.917
03.04166;488621;141;0;03.48.15.917
03.04430;488622;141;0;03.48.15.917
03.04430;488623;141;0;03.48.15.917
03.04298;488624;141;0;03.48.15.917
03.04364;488625;141;0;03.48.15.917
03.04628;488626;141;0;03.48.15.917
03.04496;488627;141;0;03.48.15.917
03.04298;488628;141;0;03.48.15.917
03.04628;488629;141;0;03.48.15.917
03.04166;488630;141;0;03.48.15.972
03.04496;488631;141;0;03.48.15.972
03.04628;488632;141;0;03.48.15.972
03.04298;488633;141;0;03.48.15.972
03.04760;488634;141;0;03.48.15.972
03.04496;488635;141;0;03.48.15.972
03.04496;488636;141;0;03.48.15.972
03.04694;488637;141;0;03.48.15.972
03.04430;488638;141;0;03.48.15.972
03.04496;488639;141;0;03.48.15.972
03.04496;488640;141;0;03.48.16.015
03.02455;488641;141;0;03.48.16.015
03.04562;488642;141;0;03.48.16.015
03.04364;488643;141;0;03.48.16.015
03.04562;488644;141;0;03.48.16.015
03.04430;488645;141;0;03.48.16.015
03.04298;488646;141;0;03.48.16.015
03.04628;488647;141;0;03.48.16.015
03.04034;488648;141;0;03.48.16.015
03.04100;488649;141;0;03.48.16.015
03.04364;488650;141;0;03.48.16.070
03.04298;488651;141;0;03.48.16.070
03.03902;488652;141;0;03.48.16.070
03.04628;488653;141;0;03.48.16.070
03.04166;488654;141;0;03.48.16.070
03.04893;488655;141;0;03.48.16.070
03.04232;488656;141;0;03.48.16.070
03.04100;488657;141;0;03.48.16.070
03.04430;488658;141;0;03.48.16.081
03.04166;488659;141;0;03.48.16.081
03.04364;488660;141;0;03.48.16.114
03.04166;488661;141;0;03.48.16.114
03.04166;488662;141;0;03.48.16.114
03.04496;488663;141;0;03.48.16.114
03.04166;488664;141;0;03.48.16.114
03.04628;488665;141;0;03.48.16.114
03.04298;488666;141;0;03.48.16.114
03.04298;488667;141;0;03.48.16.125
03.04100;488668;141;0;03.48.16.125
03.03902;488669;141;0;03.48.16.125
03.04694;488670;141;0;03.48.16.158
03.04496;488671;141;0;03.48.16.158
03.04496;488672;141;0;03.48.16.158
03.04166;488673;141;0;03.48.16.158
03.04364;488674;141;0;03.48.16.158
03.03770;488675;141;0;03.48.16.158
03.04232;488676;141;0;03.48.16.169
03.03968;488677;141;0;03.48.16.169
03.04166;488678;141;0;03.48.16.169
03.04298;488679;141;0;03.48.16.169
03.04166;488680;141;0;03.48.16.213
03.04430;488681;141;0;03.48.16.213
03.04364;488682;141;0;03.48.16.213
03.04760;488683;141;0;03.48.16.213
03.04496;488684;141;0;03.48.16.224
03.04298;488685;141;0;03.48.16.224
03.04364;488686;141;0;03.48.16.224
03.04166;488687;141;0;03.48.16.224
03.04430;488688;141;0;03.48.16.224
03.03902;488689;141;0;03.48.16.224
03.04166;488690;141;0;03.48.16.257
03.02455;488691;141;0;03.48.16.257
03.04166;488692;141;0;03.48.16.268
03.04298;488693;141;0;03.48.16.268
03.04298;488694;141;0;03.48.16.268
03.04760;488695;141;0;03.48.16.268
03.04232;488696;141;0;03.48.16.268
03.04034;488697;141;0;03.48.16.268
03.04298;488698;141;0;03.48.16.268
03.04364;488699;141;0;03.48.16.268
03.03704;488700;141;0;03.48.16.323
03.04364;488701;141;0;03.48.16.323
03.04166;488702;141;0;03.48.16.323
03.04430;488703;141;0;03.48.16.323
03.04298;488704;141;0;03.48.16.323
03.04034;488705;141;0;03.48.16.323
03.04628;488706;141;0;03.48.16.323
03.04430;488707;141;0;03.48.16.323
03.04034;488708;141;0;03.48.16.323
03.03836;488709;141;0;03.48.16.323
03.04298;488710;141;0;03.48.16.366
03.04298;488711;141;0;03.48.16.366
03.04100;488712;141;0;03.48.16.366
03.04364;488713;141;0;03.48.16.366
03.03836;488714;141;0;03.48.16.366
03.04034;488715;141;0;03.48.16.366
03.04034;488716;141;0;03.48.16.366
03.04100;488717;141;0;03.48.16.366
03.04100;488718;141;0;03.48.16.366
03.04166;488719;141;0;03.48.16.366
03.04166;488720;141;0;03.48.16.410
03.04232;488721;141;0;03.48.16.410
03.04298;488722;141;0;03.48.16.410
03.04298;488723;141;0;03.48.16.410
03.04430;488724;141;0;03.48.16.410
03.02127;488725;141;0;03.48.16.410
03.04298;488726;141;0;03.48.16.410
03.04100;488727;141;0;03.48.16.410
03.04364;488728;141;0;03.48.16.410
03.04232;488729;141;0;03.48.16.410
03.04232;488730;141;0;03.48.16.465
03.04034;488731;141;0;03.48.16.465
03.03968;488732;141;0;03.48.16.465
03.04100;488733;141;0;03.48.16.465
03.04364;488734;141;0;03.48.16.465
03.03770;488735;141;0;03.48.16.465
03.03968;488736;141;0;03.48.16.465
03.04100;488737;141;0;03.48.16.465
03.04364;488738;141;0;03.48.16.465
03.04364;488739;141;0;03.48.16.465
03.04034;488740;141;0;03.48.16.509
03.01996;488741;141;0;03.48.16.509
03.03968;488742;141;0;03.48.16.509
03.03902;488743;141;0;03.48.16.509
03.04100;488744;141;0;03.48.16.509
03.04100;488745;141;0;03.48.16.509
03.04100;488746;141;0;03.48.16.509
03.04298;488747;141;0;03.48.16.509
03.03836;488748;141;0;03.48.16.509
03.04232;488749;141;0;03.48.16.520
03.02717;488750;141;0;03.48.16.564
03.04166;488751;141;0;03.48.16.564
03.03968;488752;141;0;03.48.16.564
03.03639;488753;141;0;03.48.16.564
03.03836;488754;141;0;03.48.16.564
03.04100;488755;141;0;03.48.16.564
03.04166;488756;141;0;03.48.16.564
03.03968;488757;141;0;03.48.16.575
03.04232;488758;141;0;03.48.16.575
03.04034;488759;141;0;03.48.16.575
03.04298;488760;141;0;03.48.16.608
03.03770;488761;141;0;03.48.16.608
03.03968;488762;141;0;03.48.16.608
03.03836;488763;141;0;03.48.16.608
03.03836;488764;141;0;03.48.16.608
03.03639;488765;141;0;03.48.16.619
03.04298;488766;141;0;03.48.16.619
03.04034;488767;141;0;03.48.16.619
03.03836;488768;141;0;03.48.16.619
03.03507;488769;141;0;03.48.16.619
03.04034;488770;141;0;03.48.16.652
03.04298;488771;141;0;03.48.16.652
03.04430;488772;141;0;03.48.16.652
03.04166;488773;141;0;03.48.16.652
03.04034;488774;141;0;03.48.16.663
03.03046;488775;141;0;03.48.16.663
03.03902;488776;141;0;03.48.16.663
03.03639;488777;141;0;03.48.16.663
03.03770;488778;141;0;03.48.16.663
03.03902;488779;141;0;03.48.16.663
03.03902;488780;141;0;03.48.16.707
03.04034;488781;141;0;03.48.16.707
03.03902;488782;141;0;03.48.16.718
03.03639;488783;141;0;03.48.16.718
03.03968;488784;141;0;03.48.16.718
03.03902;488785;141;0;03.48.16.718
03.03441;488786;141;0;03.48.16.718
03.04166;488787;141;0;03.48.16.718
03.03968;488788;141;0;03.48.16.718
03.03836;488789;141;0;03.48.16.718
03.03639;488790;141;0;03.48.16.761
03.01996;488791;141;0;03.48.16.761
03.04100;488792;141;0;03.48.16.761
03.03639;488793;141;0;03.48.16.761
03.03836;488794;141;0;03.48.16.761
03.04232;488795;141;0;03.48.16.761
03.03770;488796;141;0;03.48.16.761
03.03704;488797;141;0;03.48.16.761
03.03968;488798;141;0;03.48.16.761
03.03639;488799;141;0;03.48.16.761
03.01930;488800;141;0;03.48.16.816
03.03639;488801;141;0;03.48.16.816
03.03836;488802;141;0;03.48.16.816
03.04034;488803;141;0;03.48.16.816
03.03770;488804;141;0;03.48.16.816
03.03770;488805;141;0;03.48.16.816
03.03836;488806;141;0;03.48.16.816
03.03573;488807;141;0;03.48.16.816
03.04034;488808;141;0;03.48.16.816
03.03507;488809;141;0;03.48.16.816
03.03968;488810;141;0;03.48.16.860
03.03704;488811;141;0;03.48.16.860
03.03902;488812;141;0;03.48.16.860
03.03639;488813;141;0;03.48.16.860
03.03639;488814;141;0;03.48.16.860
03.04034;488815;141;0;03.48.16.860
03.03902;488816;141;0;03.48.16.860
03.03968;488817;141;0;03.48.16.860
03.03770;488818;141;0;03.48.16.860
03.03836;488819;141;0;03.48.16.860
03.03704;488820;141;0;03.48.16.904
03.03836;488821;141;0;03.48.16.904
03.03902;488822;141;0;03.48.16.904
03.03902;488823;141;0;03.48.16.904
03.03968;488824;141;0;03.48.16.904
03.03770;488825;141;0;03.48.16.904
03.03704;488826;141;0;03.48.16.904
03.03902;488827;141;0;03.48.16.904
03.03573;488828;141;0;03.48.16.904
03.03573;488829;141;0;03.48.16.915
03.03704;488830;141;0;03.48.16.959
03.03902;488831;141;0;03.48.16.959
03.03770;488832;141;0;03.48.16.959
03.03639;488833;141;0;03.48.16.959
03.02915;488834;141;0;03.48.16.959
03.03968;488835;141;0;03.48.16.959
03.03704;488836;141;0;03.48.16.959
03.03836;488837;141;0;03.48.16.959
03.03639;488838;141;0;03.48.16.969
03.03836;488839;141;0;03.48.16.969
03.03902;488840;141;0;03.48.17.002
03.01864;488841;141;0;03.48.17.002
03.03375;488842;141;0;03.48.17.002
03.03902;488843;141;0;03.48.17.002
03.04100;488844;141;0;03.48.17.002
03.03639;488845;141;0;03.48.17.002
03.03573;488846;141;0;03.48.17.013
03.03507;488847;141;0;03.48.17.013
03.03573;488848;141;0;03.48.17.013
03.03639;488849;141;0;03.48.17.013
03.01930;488850;141;0;03.48.17.057
03.03968;488851;141;0;03.48.17.057
03.04100;488852;141;0;03.48.17.057
03.03704;488853;141;0;03.48.17.057
03.03704;488854;141;0;03.48.17.057
03.03968;488855;141;0;03.48.17.068
03.03507;488856;141;0;03.48.17.068
03.03507;488857;141;0;03.48.17.068
03.03836;488858;141;0;03.48.17.068
03.01537;488859;141;0;03.48.17.068
03.03639;488860;141;0;03.48.17.100
03.03243;488861;141;0;03.48.17.100
03.03507;488862;141;0;03.48.17.111
03.03441;488863;141;0;03.48.17.111
03.03770;488864;141;0;03.48.17.111
03.03770;488865;141;0;03.48.17.111
03.03309;488866;141;0;03.48.17.111
03.03507;488867;141;0;03.48.17.111
03.03573;488868;141;0;03.48.17.111
03.03507;488869;141;0;03.48.17.111
03.03243;488870;141;0;03.48.17.155
03.03573;488871;141;0;03.48.17.155
03.03309;488872;141;0;03.48.17.155
03.03704;488873;141;0;03.48.17.155
03.03770;488874;141;0;03.48.17.155
03.03704;488875;141;0;03.48.17.155
03.03309;488876;141;0;03.48.17.155
03.03704;488877;141;0;03.48.17.155
03.03573;488878;141;0;03.48.17.155
03.03704;488879;141;0;03.48.17.155
03.03178;488880;141;0;03.48.17.210
03.03639;488881;141;0;03.48.17.210
03.03704;488882;141;0;03.48.17.210
03.03573;488883;141;0;03.48.17.210
03.03046;488884;141;0;03.48.17.210
03.03441;488885;141;0;03.48.17.210
03.03441;488886;141;0;03.48.17.210
03.03112;488887;141;0;03.48.17.210
03.03243;488888;141;0;03.48.17.210
03.03046;488889;141;0;03.48.17.210
03.03309;488890;141;0;03.48.17.254
03.01275;488891;141;0;03.48.17.254
03.03639;488892;141;0;03.48.17.254
03.03441;488893;141;0;03.48.17.254
03.03639;488894;141;0;03.48.17.254
03.02849;488895;141;0;03.48.17.254
03.03243;488896;141;0;03.48.17.254
03.03441;488897;141;0;03.48.17.254
03.02980;488898;141;0;03.48.17.254
03.03375;488899;141;0;03.48.17.254
03.03112;488900;141;0;03.48.17.308
03.03046;488901;141;0;03.48.17.308
03.03309;488902;141;0;03.48.17.308
